2025-06-29 14:50:20 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第117期-2024年度-20250629_145020_877401.json
2025-06-29 14:50:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第116期-2024年度-20250629_145021_185987.json
2025-06-29 14:50:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第115期-2024年度-20250629_145021_459883.json
2025-06-29 14:50:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第114期-2024年度-20250629_145021_768827.json
2025-06-29 14:50:22 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第113期-2024年度-20250629_145022_057716.json
2025-06-29 14:50:22 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第112期-2024年度-20250629_145022_373157.json
2025-06-29 14:50:22 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第111期-2024年度-20250629_145022_703623.json
2025-06-29 14:50:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第110期-2024年度-20250629_145023_000216.json
2025-06-29 14:50:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第109期-2024年度-20250629_145023_282060.json
2025-06-29 14:50:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第108期-2024年度-20250629_145023_561488.json
2025-06-29 14:50:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第107期-2024年度-20250629_145023_896684.json
2025-06-29 14:50:24 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第106期-2024年度-20250629_145024_237794.json
2025-06-29 14:50:24 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第105期-2024年度-20250629_145024_541834.json
2025-06-29 14:50:24 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第104期-2024年度-20250629_145024_837277.json
2025-06-29 14:50:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第103期-2024年度-20250629_145025_168025.json
2025-06-29 14:50:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第102期-2024年度-20250629_145025_480031.json
2025-06-29 14:50:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第101期-2024年度-20250629_145025_833536.json
2025-06-29 14:50:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第100期-2024年度-20250629_145026_145455.json
2025-06-29 14:50:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第99期-2024年度-20250629_145026_447202.json
2025-06-29 14:50:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第98期-2024年度-20250629_145026_739190.json
2025-06-29 14:50:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第97期-2024年度-20250629_145027_039288.json
2025-06-29 14:50:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第96期-2024年度-20250629_145027_347277.json
2025-06-29 14:50:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第95期-2024年度-20250629_145027_665248.json
2025-06-29 14:50:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第94期-2024年度-20250629_145027_935771.json
2025-06-29 14:50:28 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第93期-2024年度-20250629_145028_248001.json
2025-06-29 14:50:28 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第92期-2024年度-20250629_145028_551742.json
2025-06-29 14:50:28 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第91期-2024年度-20250629_145028_843785.json
2025-06-29 14:50:29 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第90期-2024年度-20250629_145029_191686.json
2025-06-29 14:50:29 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第89期-2024年度-20250629_145029_516844.json
2025-06-29 14:50:29 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第88期-2024年度-20250629_145029_791015.json
2025-06-29 14:50:30 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第87期-2024年度-20250629_145030_130218.json
2025-06-29 14:50:30 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第86期-2024年度-20250629_145030_403589.json
2025-06-29 14:50:30 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第85期-2024年度-20250629_145030_693367.json
2025-06-29 14:50:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第84期-2024年度-20250629_145031_019868.json
2025-06-29 14:50:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第83期-2024年度-20250629_145031_320687.json
2025-06-29 14:50:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第82期-2024年度-20250629_145031_641353.json
2025-06-29 14:50:31 | INFO | MusicRankCrawler | 年度:2025
2025-06-29 14:50:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第159期-2025年度-20250629_145031_897890.json
2025-06-29 14:50:32 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第158期-2025年度-20250629_145032_204476.json
2025-06-29 14:50:32 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第157期-2025年度-20250629_145032_506988.json
2025-06-29 14:50:32 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第156期-2025年度-20250629_145032_816016.json
2025-06-29 14:50:33 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第155期-2025年度-20250629_145033_143567.json
2025-06-29 14:50:33 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第154期-2025年度-20250629_145033_441282.json
2025-06-29 14:50:33 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第153期-2025年度-20250629_145033_736212.json
2025-06-29 14:50:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第152期-2025年度-20250629_145034_107990.json
2025-06-29 14:50:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第151期-2025年度-20250629_145034_415814.json
2025-06-29 14:50:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第150期-2025年度-20250629_145034_713360.json
2025-06-29 14:50:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第149期-2025年度-20250629_145034_974837.json
2025-06-29 14:50:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第148期-2025年度-20250629_145035_285894.json
2025-06-29 14:50:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第147期-2025年度-20250629_145035_604047.json
2025-06-29 14:50:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第146期-2025年度-20250629_145035_887741.json
2025-06-29 14:50:36 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第145期-2025年度-20250629_145036_172612.json
2025-06-29 14:50:36 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第144期-2025年度-20250629_145036_553090.json
2025-06-29 14:50:36 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第143期-2025年度-20250629_145036_887123.json
2025-06-29 14:50:37 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第142期-2025年度-20250629_145037_206312.json
2025-06-29 14:50:37 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第141期-2025年度-20250629_145037_501161.json
2025-06-29 14:50:37 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第140期-2025年度-20250629_145037_827522.json
2025-06-29 14:50:38 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第139期-2025年度-20250629_145038_133436.json
2025-06-29 14:50:38 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第138期-2025年度-20250629_145038_462328.json
2025-06-29 14:50:38 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第137期-2025年度-20250629_145038_761744.json
2025-06-29 14:50:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第136期-2025年度-20250629_145039_055280.json
2025-06-29 14:50:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第135期-2025年度-20250629_145039_419065.json
2025-06-29 14:50:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\src\data\raw\音频榜单单期信息-热榜-第134期-2025年度-20250629_145039_742869.json
2025-06-29 14:50:48 | INFO | BilibiliLoginCrawler | BilibiliLoginCrawler init
2025-06-29 14:50:48 | INFO | load_cookies | Loading cookies...
2025-06-29 14:50:48 | INFO | load_cookies | cookies.json exists
2025-06-29 14:50:48 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音乐榜单-热榜-20250629_145048_874341.json
2025-06-29 14:52:26 | INFO | BilibiliLoginCrawler | BilibiliLoginCrawler init
2025-06-29 14:52:26 | INFO | load_cookies | Loading cookies...
2025-06-29 14:52:26 | INFO | load_cookies | cookies.json exists
2025-06-29 14:52:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音乐榜单-热榜-20250629_145226_725551.json
2025-06-29 14:52:52 | INFO | BilibiliLoginCrawler | BilibiliLoginCrawler init
2025-06-29 14:52:52 | INFO | load_cookies | Loading cookies...
2025-06-29 14:52:52 | INFO | load_cookies | cookies.json exists
2025-06-29 14:52:53 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音乐榜单-热榜-20250629_145253_123348.json
2025-06-29 14:52:56 | INFO | MusicRankCrawler | 匹配到的文件: ['音乐榜单-热榜-20250629_145048_874341.json', '音乐榜单-热榜-20250629_145226_725551.json', '音乐榜单-热榜-20250629_145253_123348.json']
2025-06-29 14:52:56 | INFO | MusicRankCrawler | 最新的原始数据文件: 音乐榜单-热榜-20250629_145253_123348.json
2025-06-29 14:52:56 | INFO | MusicRankCrawler | 年度:2022
2025-06-29 14:52:56 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第29期-2022年度-20250629_145256_463565.json
2025-06-29 14:52:56 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第28期-2022年度-20250629_145256_740479.json
2025-06-29 14:52:57 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第27期-2022年度-20250629_145257_036375.json
2025-06-29 14:52:57 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第26期-2022年度-20250629_145257_324277.json
2025-06-29 14:52:57 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第25期-2022年度-20250629_145257_619014.json
2025-06-29 14:52:57 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第24期-2022年度-20250629_145257_958995.json
2025-06-29 14:52:58 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第23期-2022年度-20250629_145258_270936.json
2025-06-29 14:52:58 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第22期-2022年度-20250629_145258_558857.json
2025-06-29 14:52:58 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第21期-2022年度-20250629_145258_872352.json
2025-06-29 14:52:59 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第20期-2022年度-20250629_145259_212190.json
2025-06-29 14:52:59 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第19期-2022年度-20250629_145259_507916.json
2025-06-29 14:52:59 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第18期-2022年度-20250629_145259_832756.json
2025-06-29 14:53:00 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第17期-2022年度-20250629_145300_244077.json
2025-06-29 14:53:00 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第16期-2022年度-20250629_145300_558620.json
2025-06-29 14:53:00 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第15期-2022年度-20250629_145300_877061.json
2025-06-29 14:53:01 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第14期-2022年度-20250629_145301_246564.json
2025-06-29 14:53:01 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第13期-2022年度-20250629_145301_570120.json
2025-06-29 14:53:01 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第12期-2022年度-20250629_145301_880657.json
2025-06-29 14:53:02 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第11期-2022年度-20250629_145302_179401.json
2025-06-29 14:53:02 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第10期-2022年度-20250629_145302_514606.json
2025-06-29 14:53:02 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第9期-2022年度-20250629_145302_825854.json
2025-06-29 14:53:03 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第8期-2022年度-20250629_145303_129900.json
2025-06-29 14:53:03 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第7期-2022年度-20250629_145303_463135.json
2025-06-29 14:53:03 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第6期-2022年度-20250629_145303_785362.json
2025-06-29 14:53:04 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第5期-2022年度-20250629_145304_132629.json
2025-06-29 14:53:04 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第4期-2022年度-20250629_145304_453769.json
2025-06-29 14:53:04 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第3期-2022年度-20250629_145304_783794.json
2025-06-29 14:53:05 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第2期-2022年度-20250629_145305_064551.json
2025-06-29 14:53:05 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第1期-2022年度-20250629_145305_424244.json
2025-06-29 14:53:05 | INFO | MusicRankCrawler | 年度:2023
2025-06-29 14:53:05 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第81期-2023年度-20250629_145305_733609.json
2025-06-29 14:53:06 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第80期-2023年度-20250629_145306_033396.json
2025-06-29 14:53:06 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第79期-2023年度-20250629_145306_329133.json
2025-06-29 14:53:06 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第78期-2023年度-20250629_145306_667858.json
2025-06-29 14:53:06 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第77期-2023年度-20250629_145306_973092.json
2025-06-29 14:53:07 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第76期-2023年度-20250629_145307_278518.json
2025-06-29 14:53:07 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第75期-2023年度-20250629_145307_578367.json
2025-06-29 14:53:07 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第74期-2023年度-20250629_145307_862004.json
2025-06-29 14:53:08 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第73期-2023年度-20250629_145308_183768.json
2025-06-29 14:53:08 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第72期-2023年度-20250629_145308_461780.json
2025-06-29 14:53:08 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第71期-2023年度-20250629_145308_772934.json
2025-06-29 14:53:09 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第70期-2023年度-20250629_145309_045424.json
2025-06-29 14:53:09 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第69期-2023年度-20250629_145309_329338.json
2025-06-29 14:53:09 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第68期-2023年度-20250629_145309_605787.json
2025-06-29 14:53:09 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第67期-2023年度-20250629_145309_934445.json
